class_idx;class_label;support;base_accuracy;overall_accuracy;precision;recall;f1;tp;fp;fn
782;screen;10;;0.2;0.5;0.2;0.28571428571428575;2;2;8
818;spotlight;10;;0.2;0.5;0.2;0.28571428571428575;2;2;8
659;mixing_bowl;10;;0.2;0.5;0.2;0.28571428571428575;2;2;8
899;water_jug;10;;0.2;0.5;0.2;0.28571428571428575;2;2;8
903;wig;10;;0.2;0.5;0.2;0.28571428571428575;2;2;8
738;pot;10;;0.2;0.5;0.2;0.28571428571428575;2;2;8
582;grocery_store;10;;0.3;0.2727272727272727;0.3;0.28571428571428564;3;8;7
508;computer_keyboard;10;;0.3;0.2727272727272727;0.3;0.28571428571428564;3;8;7
186;Norwich_terrier;10;;0.3;0.2727272727272727;0.3;0.28571428571428564;3;8;7
638;maillot;10;;0.3;0.25;0.3;0.2727272727272727;3;9;7
850;teddy;10;;0.3;0.25;0.3;0.2727272727272727;3;9;7
706;patio;10;;0.3;0.25;0.3;0.2727272727272727;3;9;7
548;entertainment_center;10;;0.2;0.4;0.2;0.26666666666666666;2;3;8
452;bonnet;10;;0.2;0.4;0.2;0.26666666666666666;2;3;8
700;paper_towel;10;;0.2;0.4;0.2;0.26666666666666666;2;3;8
74;garden_spider;10;;0.2;0.4;0.2;0.26666666666666666;2;3;8
309;bee;10;;0.2;0.4;0.2;0.26666666666666666;2;3;8
459;brassiere;10;;0.3;0.23076923076923078;0.3;0.2608695652173913;3;10;7
923;plate;10;;0.3;0.23076923076923078;0.3;0.2608695652173913;3;10;7
748;purse;10;;0.2;0.3333333333333333;0.2;0.25;2;4;8
764;rifle;10;;0.2;0.3333333333333333;0.2;0.25;2;4;8
852;tennis_ball;10;;0.2;0.3333333333333333;0.2;0.25;2;4;8
790;shopping_basket;10;;0.2;0.3333333333333333;0.2;0.25;2;4;8
883;vase;10;;0.2;0.3333333333333333;0.2;0.25;2;4;8
683;oboe;10;;0.2;0.2857142857142857;0.2;0.23529411764705882;2;5;8
966;red_wine;10;;0.2;0.25;0.2;0.22222222222222224;2;6;8
838;sunscreen;10;;0.2;0.25;0.2;0.22222222222222224;2;6;8
504;coffee_mug;10;;0.2;0.25;0.2;0.22222222222222224;2;6;8
457;bow_tie;10;;0.2;0.25;0.2;0.22222222222222224;2;6;8
708;pedestal;10;;0.2;0.25;0.2;0.22222222222222224;2;6;8
505;coffeepot;10;;0.2;0.25;0.2;0.22222222222222224;2;6;8
620;laptop;10;;0.2;0.25;0.2;0.22222222222222224;2;6;8
827;stove;10;;0.2;0.2222222222222222;0.2;0.2105263157894737;2;7;8
436;beach_wagon;10;;0.2;0.2;0.2;0.20000000000000004;2;8;8
909;wok;10;;0.2;0.2;0.2;0.20000000000000004;2;8;8
681;notebook;10;;0.2;0.18181818181818182;0.2;0.1904761904761905;2;9;8
864;tow_truck;10;;0.2;0.18181818181818182;0.2;0.1904761904761905;2;9;8
837;sunglasses;10;;0.2;0.16666666666666666;0.2;0.1818181818181818;2;10;8
201;silky_terrier;10;;0.2;0.15384615384615385;0.2;0.17391304347826086;2;11;8
911;wool;10;;0.1;0.5;0.1;0.16666666666666669;1;1;9
731;plunger;10;;0.1;0.5;0.1;0.16666666666666669;1;1;9
532;dining_table;10;;0.1;0.5;0.1;0.16666666666666669;1;1;9
409;analog_clock;10;;0.1;0.3333333333333333;0.1;0.15384615384615383;1;2;9
414;backpack;10;;0.1;0.3333333333333333;0.1;0.15384615384615383;1;2;9
248;Eskimo_dog;10;;0.1;0.3333333333333333;0.1;0.15384615384615383;1;2;9
204;Lhasa;10;;0.1;0.3333333333333333;0.1;0.15384615384615383;1;2;9
733;pole;10;;0.1;0.25;0.1;0.14285714285714288;1;3;9
231;collie;10;;0.1;0.25;0.1;0.14285714285714288;1;3;9
198;standard_schnauzer;10;;0.1;0.2;0.1;0.13333333333333333;1;4;9
664;monitor;10;;0.1;0.2;0.1;0.13333333333333333;1;4;9
240;Appenzeller;10;;0.1;0.2;0.1;0.13333333333333333;1;4;9
834;suit;10;;0.1;0.16666666666666666;0.1;0.125;1;5;9
602;horizontal_bar;10;;0.1;0.16666666666666666;0.1;0.125;1;5;9
482;cassette_player;10;;0.1;0.14285714285714285;0.1;0.11764705882352941;1;6;9
698;palace;10;;0.1;0.14285714285714285;0.1;0.11764705882352941;1;6;9
189;Lakeland_terrier;10;;0.1;0.14285714285714285;0.1;0.11764705882352941;1;6;9
810;space_bar;10;;0.1;0.1;0.1;0.10000000000000002;1;9;9
536;dock;10;;0.1;0.08333333333333333;0.1;0.0909090909090909;1;11;9
663;monastery;10;;0.1;0.07692307692307693;0.1;0.08695652173913043;1;12;9
193;Australian_terrier;10;;0.0;0.0;0.0;0.0;0;5;10
885;velvet;10;;0.0;0.0;0.0;0.0;0;2;10
502;clog;10;;0.0;0.0;0.0;0.0;0;2;10
676;muzzle;10;;0.0;0.0;0.0;0.0;0;0;10
968;cup;10;;0.0;0.0;0.0;0.0;0;3;10
282;tiger_cat;10;;0.0;0.0;0.0;0.0;0;4;10
