value;n_samples;imagenet_top1_acc;imagenet_top5_acc;shapenet_evaluable;shapenet_top1_acc
48ecdf7441b6496c97a91c1a87c949e7;122;0.21311475409836064;0.319672131147541;0;
4939d1bca386405f9cc22c48441b63de;122;0.3524590163934426;0.6065573770491803;0;
49b87c567ad1401d98c8f902c1eebc12;122;0.6639344262295082;0.7459016393442623;0;
49c9823cddcd4d1fb2ecae8395a46bd0;122;0.01639344262295082;0.10655737704918032;0;
49fbdf2b8ba84facac8f9d3af6c26926;122;0.5819672131147541;0.8442622950819673;0;
4a2dbfb86b2545d69e1a10aeb7417fb9;122;0.3770491803278688;0.6721311475409836;0;
4a6e8802d90a475ba1ce0f5f4c263c5c;122;0.0;0.00819672131147541;0;
4c46e15d740247d68b1b03e8c8233425;122;0.040983606557377046;0.09016393442622951;0;
4cc04b1efc7844a2b14a87b3b4add58c;122;0.9262295081967213;0.9508196721311475;0;
4cf175ddd8d94c7f8705d0d3b9586e6e;122;0.7540983606557377;0.8360655737704918;0;
4d63cef3d4c3430dae23c964cc3f1608;122;0.21311475409836064;0.3770491803278688;0;
4ddc29480d614eafabc8e402ce3e6fa1;122;0.06557377049180328;0.21311475409836064;0;
4e37c303f8a241aaa2511bd9f3019273;122;0.01639344262295082;0.04918032786885246;0;
4e45d6c738c94e34a549003d2cb9b871;122;0.5163934426229508;0.7540983606557377;0;
4e7600fafc8e41fca9cb00f3fa1b3f8d;122;0.10655737704918032;0.36065573770491804;0;
4fbb57124fec47d8b216101e19f5d385;122;0.45901639344262296;0.9590163934426229;0;
5033ea9a09ec446598c8224a3a02760d;122;0.22950819672131148;0.4672131147540984;0;
508537073ba64d3dbd027816a20f20ae;122;0.7295081967213115;0.8934426229508197;0;
50b35da7c3e045d39ebad1de77f654b2;122;0.06557377049180328;0.07377049180327869;0;
512e5c58293d4eaa83ad0ff9eb5be8e3;122;0.36065573770491804;0.7049180327868853;0;
5152d57b8e384e1d9497a5fdaa28e6dc;122;0.01639344262295082;0.07377049180327869;0;
51ba21f2a392472cacf68f02a5b762c1;122;0.19672131147540983;0.32786885245901637;0;
520ed23a021448f7aac926c49401d51b;122;0.05737704918032787;0.14754098360655737;0;
5280ceb251d044f0b0d445195d527977;122;0.7950819672131147;0.860655737704918;0;
52cb22d468404d5b8c42adf316f6b59c;122;0.6721311475409836;0.8032786885245902;0;
531bbea7768e4dafb33b6ba754ba01e8;122;0.06557377049180328;0.13934426229508196;0;
