class_idx;class_label;support;base_accuracy;overall_accuracy;precision;recall;f1;tp;fp;fn
398;class_398;3;;1.0;0.3333333333333333;1.0;0.5;3;6;0
892;class_892;1;;1.0;0.3333333333333333;1.0;0.5;1;2;0
274;class_274;3;;0.3333333333333333;1.0;0.3333333333333333;0.5;1;0;2
863;class_863;1;;1.0;0.3333333333333333;1.0;0.5;1;2;0
596;class_596;3;;0.6666666666666666;0.4;0.6666666666666666;0.5;2;3;1
267;class_267;11;;0.7272727272727273;0.38095238095238093;0.7272727272727273;0.5;8;13;3
817;class_817;2;;1.0;0.3333333333333333;1.0;0.5;2;4;0
236;class_236;2;;0.5;0.5;0.5;0.5;1;1;1
172;class_172;5;;0.6;0.42857142857142855;0.6;0.5;3;4;2
754;class_754;4;;0.5;0.5;0.5;0.5;2;2;2
17;class_17;6;;0.3333333333333333;1.0;0.3333333333333333;0.5;2;0;4
5;class_5;13;;0.5384615384615384;0.4666666666666667;0.5384615384615384;0.5;7;8;6
980;class_980;8;;0.5;0.5;0.5;0.5;4;4;4
762;class_762;2;;0.5;0.5;0.5;0.5;1;1;1
129;class_129;3;;0.3333333333333333;1.0;0.3333333333333333;0.5;1;0;2
792;class_792;21;;0.38095238095238093;0.7272727272727273;0.38095238095238093;0.5;8;3;13
385;class_385;6;;0.3333333333333333;1.0;0.3333333333333333;0.5;2;0;4
970;class_970;8;;0.375;0.75;0.375;0.5;3;1;5
906;class_906;18;;0.3333333333333333;1.0;0.3333333333333333;0.5;6;0;12
350;class_350;3;;0.3333333333333333;1.0;0.3333333333333333;0.5;1;0;2
881;class_881;4;;0.75;0.375;0.75;0.5;3;5;1
864;class_864;13;;0.38461538461538464;0.7142857142857143;0.38461538461538464;0.5;5;2;8
884;class_884;8;;0.375;0.75;0.375;0.5;3;1;5
880;class_880;1;;1.0;0.3333333333333333;1.0;0.5;1;2;0
812;class_812;3;;1.0;0.3333333333333333;1.0;0.5;3;6;0
826;class_826;7;;0.42857142857142855;0.6;0.42857142857142855;0.5;3;2;4
586;class_586;1;;1.0;0.3333333333333333;1.0;0.5;1;2;0
497;class_497;2;;0.5;0.5;0.5;0.5;1;1;1
313;class_313;3;;0.6666666666666666;0.4;0.6666666666666666;0.5;2;3;1
523;class_523;1;;1.0;0.3333333333333333;1.0;0.5;1;2;0
569;class_569;1;;1.0;0.3333333333333333;1.0;0.5;1;2;0
298;class_298;16;;0.4375;0.5833333333333334;0.4375;0.5;7;5;9
910;class_910;31;;0.5806451612903226;0.42857142857142855;0.5806451612903226;0.4931506849315069;18;24;13
238;class_238;42;;0.3333333333333333;0.9333333333333333;0.3333333333333333;0.4912280701754386;14;1;28
75;class_75;27;;0.4444444444444444;0.5454545454545454;0.4444444444444444;0.4897959183673469;12;10;15
53;class_53;35;;0.5428571428571428;0.4418604651162791;0.5428571428571428;0.48717948717948717;19;24;16
493;class_493;14;;0.6428571428571429;0.391304347826087;0.6428571428571429;0.4864864864864865;9;14;5
911;class_911;24;;0.375;0.6923076923076923;0.375;0.48648648648648646;9;4;15
277;class_277;46;;0.3695652173913043;0.7083333333333334;0.3695652173913043;0.4857142857142857;17;7;29
674;class_674;13;;0.5384615384615384;0.4375;0.5384615384615384;0.4827586206896552;7;9;6
190;class_190;13;;0.5384615384615384;0.4375;0.5384615384615384;0.4827586206896552;7;9;6
252;class_252;9;;0.6666666666666666;0.375;0.6666666666666666;0.4800000000000001;6;10;3
227;class_227;18;;0.3333333333333333;0.8571428571428571;0.3333333333333333;0.48;6;1;12
583;class_583;6;;1.0;0.3157894736842105;1.0;0.4799999999999999;6;13;0
700;class_700;41;;0.4146341463414634;0.5666666666666667;0.4146341463414634;0.47887323943661975;17;13;24
898;class_898;12;;0.4166666666666667;0.5555555555555556;0.4166666666666667;0.4761904761904762;5;4;7
191;class_191;28;;0.32142857142857145;0.9;0.32142857142857145;0.4736842105263158;9;1;19
626;class_626;11;;0.8181818181818182;0.3333333333333333;0.8181818181818182;0.4736842105263157;9;18;2
794;class_794;19;;0.8947368421052632;0.32075471698113206;0.8947368421052632;0.47222222222222215;17;36;2
692;class_692;61;;0.3442622950819672;0.75;0.3442622950819672;0.4719101123595506;21;7;40
377;class_377;7;;0.5714285714285714;0.4;0.5714285714285714;0.47058823529411764;4;6;3
381;class_381;5;;0.8;0.3333333333333333;0.8;0.47058823529411764;4;8;1
932;class_932;10;;0.4;0.5714285714285714;0.4;0.47058823529411764;4;3;6
789;class_789;9;;0.4444444444444444;0.5;0.4444444444444444;0.47058823529411764;4;4;5
153;class_153;20;;0.4;0.5714285714285714;0.4;0.47058823529411764;8;6;12
664;class_664;12;;0.3333333333333333;0.8;0.3333333333333333;0.47058823529411764;4;1;8
455;class_455;9;;0.4444444444444444;0.5;0.4444444444444444;0.47058823529411764;4;4;5
698;class_698;16;;0.4375;0.5;0.4375;0.4666666666666667;7;7;9
434;class_434;46;;0.3695652173913043;0.6296296296296297;0.3695652173913043;0.4657534246575342;17;10;29
741;class_741;9;;0.6666666666666666;0.35294117647058826;0.6666666666666666;0.46153846153846156;6;11;3
125;class_125;5;;0.6;0.375;0.6;0.4615384615384615;3;5;2
200;class_200;6;;0.5;0.42857142857142855;0.5;0.4615384615384615;3;4;3
