class_idx;class_label;support;base_accuracy;overall_accuracy;precision;recall;f1;tp;fp;fn
438;beaker;51;;0.6078431372549019;0.7380952380952381;0.6078431372549019;0.6666666666666666;31;11;20
508;computer_keyboard;51;;0.6274509803921569;0.7111111111111111;0.6274509803921569;0.6666666666666666;32;13;19
847;tank;51;;0.8431372549019608;0.5443037974683544;0.8431372549019608;0.6615384615384615;43;36;8
853;thatch;51;;0.7450980392156863;0.59375;0.7450980392156863;0.6608695652173913;38;26;13
869;trench_coat;51;;0.7254901960784313;0.6065573770491803;0.7254901960784313;0.6607142857142857;37;24;14
682;obelisk;51;;0.6078431372549019;0.7209302325581395;0.6078431372549019;0.6595744680851063;31;12;20
720;pill_bottle;51;;0.5686274509803921;0.7837837837837838;0.5686274509803921;0.6590909090909091;29;8;22
407;ambulance;51;;0.5294117647058824;0.8709677419354839;0.5294117647058824;0.6585365853658537;27;4;24
609;jeep;51;;0.49019607843137253;1.0;0.49019607843137253;0.6578947368421052;25;0;26
934;hotdog;51;;0.49019607843137253;1.0;0.49019607843137253;0.6578947368421052;25;0;26
829;streetcar;51;;0.6274509803921569;0.6808510638297872;0.6274509803921569;0.6530612244897959;32;15;19
402;acoustic_guitar;51;;0.9215686274509803;0.5053763440860215;0.9215686274509803;0.6527777777777778;47;46;4
363;armadillo;51;;0.6078431372549019;0.7045454545454546;0.6078431372549019;0.6526315789473683;31;13;20
889;violin;50;;0.96;0.48484848484848486;0.96;0.6442953020134228;48;51;2
954;banana;50;;0.72;0.5806451612903226;0.72;0.6428571428571428;36;26;14
9;ostrich;51;;0.8627450980392157;0.5116279069767442;0.8627450980392157;0.6423357664233577;44;42;7
462;broom;51;;0.6862745098039216;0.603448275862069;0.6862745098039216;0.6422018348623854;35;23;16
521;Crock_Pot;51;;0.47058823529411764;1.0;0.47058823529411764;0.6399999999999999;24;0;27
437;beacon;51;;0.6862745098039216;0.5932203389830508;0.6862745098039216;0.6363636363636364;35;24;16
496;Christmas_stocking;51;;0.803921568627451;0.5256410256410257;0.803921568627451;0.6356589147286822;41;37;10
559;folding_chair;50;;0.62;0.6458333333333334;0.62;0.6326530612244898;31;17;19
546;electric_guitar;50;;0.46;1.0;0.46;0.6301369863013699;23;0;27
19;chickadee;51;;0.7843137254901961;0.5263157894736842;0.7843137254901961;0.6299212598425197;40;36;11
604;hourglass;51;;0.7843137254901961;0.5263157894736842;0.7843137254901961;0.6299212598425197;40;36;11
561;forklift;51;;0.5490196078431373;0.7368421052631579;0.5490196078431373;0.6292134831460675;28;10;23
670;motor_scooter;51;;0.8627450980392157;0.4943820224719101;0.8627450980392157;0.6285714285714286;44;45;7
564;four-poster;51;;0.6666666666666666;0.5862068965517241;0.6666666666666666;0.6238532110091743;34;24;17
900;water_tower;51;;0.47058823529411764;0.9230769230769231;0.47058823529411764;0.6233766233766235;24;2;27
51;triceratops;51;;0.8627450980392157;0.4835164835164835;0.8627450980392157;0.6197183098591549;44;47;7
845;syringe;51;;0.7843137254901961;0.5063291139240507;0.7843137254901961;0.6153846153846154;40;39;11
763;revolver;51;;1.0;0.4434782608695652;1.0;0.6144578313253012;51;64;0
309;bee;51;;0.5294117647058824;0.7297297297297297;0.5294117647058824;0.6136363636363636;27;10;24
732;Polaroid_camera;51;;0.5882352941176471;0.6382978723404256;0.5882352941176471;0.6122448979591838;30;17;21
831;studio_couch;51;;0.9215686274509803;0.4563106796116505;0.9215686274509803;0.6103896103896104;47;56;4
514;cowboy_boot;50;;0.5;0.78125;0.5;0.6097560975609756;25;7;25
643;mask;51;;0.6274509803921569;0.5925925925925926;0.6274509803921569;0.6095238095238096;32;22;19
779;school_bus;50;;0.62;0.5961538461538461;0.62;0.607843137254902;31;21;19
100;black_swan;51;;0.7254901960784313;0.5211267605633803;0.7254901960784313;0.6065573770491803;37;34;14
245;French_bulldog;50;;0.86;0.4673913043478261;0.86;0.6056338028169014;43;49;7
347;bison;51;;0.6470588235294118;0.5689655172413793;0.6470588235294118;0.6055045871559633;33;25;18
662;modem;51;;0.45098039215686275;0.92;0.45098039215686275;0.6052631578947368;23;2;28
323;monarch;51;;0.7647058823529411;0.5;0.7647058823529411;0.6046511627906976;39;39;12
719;piggy_bank;50;;0.9;0.45454545454545453;0.9;0.6040268456375839;45;54;5
403;aircraft_carrier;51;;0.43137254901960786;1.0;0.43137254901960786;0.6027397260273972;22;0;29
890;volleyball;51;;0.43137254901960786;1.0;0.43137254901960786;0.6027397260273972;22;0;29
791;shopping_cart;51;;0.8235294117647058;0.47191011235955055;0.8235294117647058;0.6;42;47;9
425;barn;51;;0.6862745098039216;0.5303030303030303;0.6862745098039216;0.5982905982905983;35;31;16
650;microphone;51;;0.7254901960784313;0.5068493150684932;0.7254901960784313;0.5967741935483871;37;36;14
949;strawberry;51;;0.49019607843137253;0.7575757575757576;0.49019607843137253;0.5952380952380952;25;8;26
649;megalith;51;;0.43137254901960786;0.9565217391304348;0.43137254901960786;0.5945945945945946;22;1;29
667;mortarboard;51;;0.8235294117647058;0.46153846153846156;0.8235294117647058;0.5915492957746479;42;49;9
421;bannister;51;;0.7058823529411765;0.5;0.7058823529411765;0.5853658536585366;36;36;15
413;assault_rifle;51;;0.7647058823529411;0.46987951807228917;0.7647058823529411;0.582089552238806;39;44;12
599;honeycomb;51;;0.5294117647058824;0.6428571428571429;0.5294117647058824;0.5806451612903226;27;15;24
757;recreational_vehicle;51;;0.8823529411764706;0.4326923076923077;0.8823529411764706;0.5806451612903226;45;59;6
483;castle;50;;0.62;0.543859649122807;0.62;0.5794392523364487;31;26;19
603;horse_cart;51;;0.43137254901960786;0.88;0.43137254901960786;0.5789473684210527;22;3;29
849;teapot;50;;0.92;0.42201834862385323;0.92;0.5786163522012578;46;63;4
821;steel_arch_bridge;51;;0.5490196078431373;0.6086956521739131;0.5490196078431373;0.577319587628866;28;18;23
568;fur_coat;51;;0.5882352941176471;0.5660377358490566;0.5882352941176471;0.576923076923077;30;23;21
