class_idx;class_label;support;base_accuracy;overall_accuracy;precision;recall;f1;tp;fp;fn
471;cannon;73;;0.3835616438356164;0.8484848484848485;0.3835616438356164;0.5283018867924528;28;5;45
931;bagel;91;;0.37362637362637363;0.8947368421052632;0.37362637362637363;0.5271317829457364;34;4;57
162;beagle;111;;0.36036036036036034;0.9523809523809523;0.36036036036036034;0.522875816993464;40;2;71
334;porcupine;98;;0.3673469387755102;0.9;0.3673469387755102;0.5217391304347826;36;4;62
353;gazelle;139;;0.35251798561151076;1.0;0.35251798561151076;0.5212765957446808;49;0;90
609;jeep;137;;0.3722627737226277;0.864406779661017;0.3722627737226277;0.5204081632653061;51;8;86
558;flute;146;;0.3493150684931507;1.0;0.3493150684931507;0.5177664974619289;51;0;95
301;ladybug;270;;0.34814814814814815;0.9894736842105263;0.34814814814814815;0.5150684931506849;94;1;176
338;guinea_pig;144;;0.3472222222222222;0.9803921568627451;0.3472222222222222;0.5128205128205129;50;1;94
29;axolotl;165;;0.34545454545454546;0.95;0.34545454545454546;0.5066666666666667;57;3;108
330;wood_rabbit;79;;0.35443037974683544;0.875;0.35443037974683544;0.5045045045045045;28;4;51
347;bison;246;;0.3333333333333333;1.0;0.3333333333333333;0.5;82;0;164
344;hippopotamus;168;;0.3333333333333333;1.0;0.3333333333333333;0.5;56;0;112
787;shield;137;;0.46715328467153283;0.5333333333333333;0.46715328467153283;0.4980544747081712;64;56;73
276;hyena;117;;0.358974358974359;0.7636363636363637;0.358974358974359;0.4883720930232558;42;13;75
629;lipstick;79;;0.3291139240506329;0.9285714285714286;0.3291139240506329;0.48598130841121495;26;2;53
768;rugby_ball;81;;0.32098765432098764;1.0;0.32098765432098764;0.4859813084112149;26;0;55
963;pizza;148;;0.31756756756756754;1.0;0.31756756756756754;0.482051282051282;47;0;101
441;beer_glass;84;;0.32142857142857145;0.9310344827586207;0.32142857142857145;0.47787610619469023;27;2;57
263;Pembroke;63;;0.31746031746031744;0.9090909090909091;0.31746031746031744;0.4705882352941177;20;2;43
84;peacock;160;;0.30625;1.0;0.30625;0.46889952153110054;49;0;111
150;sea_lion;80;;0.3125;0.9259259259259259;0.3125;0.4672897196261682;25;2;55
833;submarine;162;;0.3148148148148148;0.8947368421052632;0.3148148148148148;0.4657534246575343;51;6;111
368;gibbon;64;;0.3125;0.9090909090909091;0.3125;0.4651162790697674;20;2;44
587;hammer;170;;0.3058823529411765;0.9629629629629629;0.3058823529411765;0.4642857142857143;52;2;118
724;pirate;126;;0.30158730158730157;1.0;0.30158730158730157;0.46341463414634143;38;0;88
487;cellular_telephone;62;;0.3387096774193548;0.7241379310344828;0.3387096774193548;0.4615384615384615;21;8;41
457;bow_tie;137;;0.32116788321167883;0.8148148148148148;0.32116788321167883;0.4607329842931937;44;10;93
361;skunk;159;;0.3018867924528302;0.9411764705882353;0.3018867924528302;0.4571428571428572;48;3;111
122;American_lobster;81;;0.30864197530864196;0.8620689655172413;0.30864197530864196;0.45454545454545453;25;4;56
