class_idx;class_label;support;base_accuracy;overall_accuracy;precision;recall;f1;tp;fp;fn
460;class_460;9;;0.3333333333333333;0.21428571428571427;0.3333333333333333;0.2608695652173913;3;11;6
692;class_692;61;;0.18032786885245902;0.4583333333333333;0.18032786885245902;0.2588235294117647;11;13;50
891;class_891;17;;0.23529411764705882;0.2857142857142857;0.23529411764705882;0.2580645161290323;4;10;13
646;class_646;11;;0.36363636363636365;0.2;0.36363636363636365;0.25806451612903225;4;16;7
495;class_495;5;;0.4;0.18181818181818182;0.4;0.25000000000000006;2;9;3
542;class_542;41;;0.1951219512195122;0.34782608695652173;0.1951219512195122;0.25000000000000006;8;15;33
824;class_824;14;;0.2857142857142857;0.2222222222222222;0.2857142857142857;0.25;4;14;10
111;class_111;29;;0.6551724137931034;0.15447154471544716;0.6551724137931034;0.25;19;104;10
812;class_812;3;;0.6666666666666666;0.15384615384615385;0.6666666666666666;0.25;2;11;1
794;class_794;19;;0.42105263157894735;0.17777777777777778;0.42105263157894735;0.25;8;37;11
102;class_102;3;;0.3333333333333333;0.2;0.3333333333333333;0.25;1;4;2
857;class_857;6;;0.16666666666666666;0.5;0.16666666666666666;0.25;1;1;5
861;class_861;33;;0.24242424242424243;0.25806451612903225;0.24242424242424243;0.25;8;23;25
970;class_970;8;;0.375;0.1875;0.375;0.25;3;13;5
297;class_297;7;;0.14285714285714285;1.0;0.14285714285714285;0.25;1;0;6
945;class_945;6;;0.16666666666666666;0.5;0.16666666666666666;0.25;1;1;5
906;class_906;18;;0.16666666666666666;0.5;0.16666666666666666;0.25;3;3;15
745;class_745;13;;0.3076923076923077;0.2;0.3076923076923077;0.24242424242424246;4;16;9
226;class_226;16;;0.25;0.23529411764705882;0.25;0.24242424242424243;4;13;12
473;class_473;34;;0.35294117647058826;0.18461538461538463;0.35294117647058826;0.2424242424242424;12;53;22
619;class_619;44;;0.20454545454545456;0.2903225806451613;0.20454545454545456;0.24000000000000005;9;22;35
215;class_215;9;;0.2222222222222222;0.25;0.2222222222222222;0.23529411764705882;2;6;7
831;class_831;5;;1.0;0.13157894736842105;1.0;0.23255813953488372;5;33;0
636;class_636;37;;0.16216216216216217;0.4;0.16216216216216217;0.23076923076923078;6;9;31
897;class_897;9;;0.3333333333333333;0.17647058823529413;0.3333333333333333;0.23076923076923078;3;14;6
80;class_80;14;;0.21428571428571427;0.25;0.21428571428571427;0.23076923076923075;3;9;11
544;class_544;21;;0.14285714285714285;0.6;0.14285714285714285;0.23076923076923073;3;2;18
26;class_26;16;;0.3125;0.17857142857142858;0.3125;0.22727272727272727;5;23;11
46;class_46;46;;0.13043478260869565;0.8571428571428571;0.13043478260869565;0.22641509433962262;6;1;40
33;class_33;8;;0.25;0.2;0.25;0.22222222222222224;2;8;6
381;class_381;5;;0.2;0.25;0.2;0.22222222222222224;1;3;4
63;class_63;5;;0.4;0.15384615384615385;0.4;0.2222222222222222;2;11;3
129;class_129;3;;0.3333333333333333;0.16666666666666666;0.3333333333333333;0.2222222222222222;1;5;2
174;class_174;1;;1.0;0.125;1.0;0.2222222222222222;1;7;0
179;class_179;12;;0.16666666666666666;0.3333333333333333;0.16666666666666666;0.2222222222222222;2;4;10
790;class_790;64;;0.140625;0.5294117647058824;0.140625;0.2222222222222222;9;8;55
602;class_602;3;;0.3333333333333333;0.16666666666666666;0.3333333333333333;0.2222222222222222;1;5;2
781;class_781;8;;0.125;1.0;0.125;0.2222222222222222;1;0;7
168;class_168;22;;0.13636363636363635;0.5;0.13636363636363635;0.21428571428571427;3;3;19
635;class_635;17;;0.17647058823529413;0.2727272727272727;0.17647058823529413;0.21428571428571427;3;8;14
114;class_114;23;;0.13043478260869565;0.6;0.13043478260869565;0.21428571428571427;3;2;20
721;class_721;16;;0.25;0.18181818181818182;0.25;0.2105263157894737;4;18;12
505;class_505;18;;0.2777777777777778;0.16666666666666666;0.2777777777777778;0.20833333333333334;5;25;13
729;class_729;37;;0.40540540540540543;0.14018691588785046;0.40540540540540543;0.20833333333333334;15;92;22
198;class_198;11;;0.2727272727272727;0.16666666666666666;0.2727272727272727;0.20689655172413793;3;15;8
409;class_409;93;;0.12903225806451613;0.48;0.12903225806451613;0.20338983050847456;12;13;81
390;class_390;6;;0.16666666666666666;0.25;0.16666666666666666;0.2;1;3;5
194;class_194;4;;0.25;0.16666666666666666;0.25;0.2;1;5;3
928;class_928;8;;0.125;0.5;0.125;0.2;1;1;7
307;class_307;6;;0.16666666666666666;0.25;0.16666666666666666;0.2;1;3;5
21;class_21;3;;0.3333333333333333;0.14285714285714285;0.3333333333333333;0.2;1;6;2
463;class_463;49;;0.16326530612244897;0.25806451612903225;0.16326530612244897;0.2;8;23;41
71;class_71;6;;0.16666666666666666;0.25;0.16666666666666666;0.2;1;3;5
414;class_414;9;;0.2222222222222222;0.18181818181818182;0.2222222222222222;0.19999999999999998;2;9;7
272;class_272;18;;0.2777777777777778;0.15151515151515152;0.2777777777777778;0.19607843137254904;5;28;13
787;class_787;11;;0.36363636363636365;0.13333333333333333;0.36363636363636365;0.1951219512195122;4;26;7
