class_idx;class_label;support;base_accuracy;overall_accuracy;precision;recall;f1;tp;fp;fn
291;lion;51;;0.9411764705882353;0.8421052631578947;0.9411764705882353;0.8888888888888888;48;9;3
579;grand_piano;51;;0.9215686274509803;0.8545454545454545;0.9215686274509803;0.8867924528301887;47;8;4
873;triumphal_arch;51;;0.9019607843137255;0.8679245283018868;0.9019607843137255;0.8846153846153846;46;7;5
343;warthog;51;;0.8235294117647058;0.9545454545454546;0.8235294117647058;0.8842105263157896;42;2;9
514;cowboy_boot;50;;0.98;0.8032786885245902;0.98;0.882882882882883;49;12;1
933;cheeseburger;50;;0.9;0.8653846153846154;0.9;0.8823529411764707;45;7;5
125;hermit_crab;51;;0.803921568627451;0.9761904761904762;0.803921568627451;0.8817204301075269;41;1;10
259;Pomeranian;51;;0.9411764705882353;0.8275862068965517;0.9411764705882353;0.8807339449541284;48;10;3
243;bull_mastiff;51;;0.9215686274509803;0.8392857142857143;0.9215686274509803;0.8785046728971961;47;9;4
275;African_hunting_dog;51;;0.8235294117647058;0.9333333333333333;0.8235294117647058;0.8749999999999999;42;3;9
284;Siamese_cat;51;;0.8235294117647058;0.9333333333333333;0.8235294117647058;0.8749999999999999;42;3;9
786;sewing_machine;50;;0.98;0.7903225806451613;0.98;0.8749999999999999;49;13;1
593;harmonica;51;;0.8235294117647058;0.9333333333333333;0.8235294117647058;0.8749999999999999;42;3;9
338;guinea_pig;50;;0.8;0.9523809523809523;0.8;0.8695652173913043;40;2;10
753;radiator;51;;0.9803921568627451;0.78125;0.9803921568627451;0.8695652173913042;50;14;1
24;great_grey_owl;51;;0.7647058823529411;1.0;0.7647058823529411;0.8666666666666666;39;0;12
316;cicada;51;;0.8627450980392157;0.8627450980392157;0.8627450980392157;0.8627450980392157;44;7;7
606;iron;51;;0.9803921568627451;0.7692307692307693;0.9803921568627451;0.8620689655172413;50;15;1
765;rocking_chair;51;;0.9803921568627451;0.7692307692307693;0.9803921568627451;0.8620689655172413;50;15;1
616;knot;51;;0.9803921568627451;0.7692307692307693;0.9803921568627451;0.8620689655172413;50;15;1
770;running_shoe;51;;0.7843137254901961;0.9523809523809523;0.7843137254901961;0.8602150537634408;40;2;11
313;walking_stick;51;;0.7843137254901961;0.9523809523809523;0.7843137254901961;0.8602150537634408;40;2;11
157;papillon;50;;0.9;0.8181818181818182;0.9;0.8571428571428572;45;10;5
247;Saint_Bernard;51;;0.8235294117647058;0.8936170212765957;0.8235294117647058;0.8571428571428571;42;5;9
149;dugong;51;;0.7647058823529411;0.975;0.7647058823529411;0.857142857142857;39;1;12
642;marimba;51;;0.7450980392156863;1.0;0.7450980392156863;0.8539325842696629;38;0;13
448;birdhouse;51;;0.9019607843137255;0.8070175438596491;0.9019607843137255;0.8518518518518519;46;11;5
629;lipstick;51;;0.7843137254901961;0.9302325581395349;0.7843137254901961;0.851063829787234;40;3;11
251;dalmatian;50;;0.96;0.7619047619047619;0.96;0.8495575221238937;48;15;2
626;lighter;51;;0.8627450980392157;0.8301886792452831;0.8627450980392157;0.8461538461538461;44;9;7
802;snowmobile;51;;0.803921568627451;0.8913043478260869;0.803921568627451;0.845360824742268;41;5;10
314;cockroach;51;;0.9607843137254902;0.7538461538461538;0.9607843137254902;0.8448275862068965;49;16;2
617;lab_coat;51;;0.7450980392156863;0.9743589743589743;0.7450980392156863;0.8444444444444443;38;1;13
491;chain_saw;51;;0.7843137254901961;0.9090909090909091;0.7843137254901961;0.8421052631578948;40;4;11
121;king_crab;51;;0.7254901960784313;1.0;0.7254901960784313;0.8409090909090908;37;0;14
575;golfcart;51;;0.8235294117647058;0.8571428571428571;0.8235294117647058;0.84;42;7;9
831;studio_couch;51;;0.9215686274509803;0.7704918032786885;0.9215686274509803;0.8392857142857142;47;14;4
71;scorpion;51;;0.9215686274509803;0.7704918032786885;0.9215686274509803;0.8392857142857142;47;14;4
254;pug;50;;0.98;0.7313432835820896;0.98;0.8376068376068375;49;18;1
260;chow;51;;0.803921568627451;0.8723404255319149;0.803921568627451;0.8367346938775511;41;6;10
22;bald_eagle;51;;0.803921568627451;0.8723404255319149;0.803921568627451;0.8367346938775511;41;6;10
394;sturgeon;51;;0.7450980392156863;0.95;0.7450980392156863;0.8351648351648352;38;2;13
944;artichoke;51;;0.9803921568627451;0.7246376811594203;0.9803921568627451;0.8333333333333334;50;19;1
