class_idx;class_label;support;base_accuracy;overall_accuracy;precision;recall;f1;tp;fp;fn
907;wine_bottle;10;;0.4;0.4;0.4;0.4000000000000001;4;6;6
482;cassette_player;10;;0.4;0.4;0.4;0.4000000000000001;4;6;6
623;letter_opener;10;;0.3;0.6;0.3;0.4;3;2;7
197;giant_schnauzer;10;;0.5;0.3333333333333333;0.5;0.4;5;10;5
278;kit_fox;10;;0.3;0.6;0.3;0.4;3;2;7
650;microphone;10;;0.3;0.6;0.3;0.4;3;2;7
893;wallet;10;;0.3;0.6;0.3;0.4;3;2;7
865;toyshop;10;;0.6;0.2857142857142857;0.6;0.3870967741935483;6;15;4
508;computer_keyboard;10;;0.5;0.3125;0.5;0.38461538461538464;5;11;5
631;lotion;10;;0.4;0.36363636363636365;0.4;0.380952380952381;4;7;6
436;beach_wagon;10;;0.4;0.36363636363636365;0.4;0.380952380952381;4;7;6
851;television;10;;0.4;0.36363636363636365;0.4;0.380952380952381;4;7;6
