class_idx;class_label;support;base_accuracy;overall_accuracy;precision;recall;f1;tp;fp;fn
299;meerkat;173;;0.6936416184971098;0.8053691275167785;0.6936416184971098;0.7453416149068323;120;29;53
948;Granny_Smith;106;;0.6415094339622641;0.8831168831168831;0.6415094339622641;0.7431693989071039;68;9;38
11;goldfinch;178;;0.5898876404494382;1.0;0.5898876404494382;0.7420494699646643;105;0;73
235;German_shepherd;130;;0.6;0.9629629629629629;0.6;0.7393364928909952;78;3;52
79;centipede;110;;0.6;0.9565217391304348;0.6;0.7374301675977655;66;3;44
932;pretzel;113;;0.584070796460177;0.9850746268656716;0.584070796460177;0.7333333333333334;66;1;47
148;killer_whale;207;;0.5942028985507246;0.9534883720930233;0.5942028985507246;0.7321428571428571;123;6;84
957;pomegranate;117;;0.5811965811965812;0.9855072463768116;0.5811965811965812;0.7311827956989247;68;1;49
289;snow_leopard;128;;0.71875;0.7419354838709677;0.71875;0.7301587301587302;92;32;36
13;junco;56;;0.5714285714285714;1.0;0.5714285714285714;0.7272727272727273;32;0;24
437;beacon;215;;0.5720930232558139;0.9919354838709677;0.5720930232558139;0.7256637168141593;123;1;92
428;barrow;103;;0.5825242718446602;0.9375;0.5825242718446602;0.718562874251497;60;4;43
232;Border_collie;95;;0.6421052631578947;0.8133333333333334;0.6421052631578947;0.7176470588235295;61;14;34
895;warplane;160;;0.575;0.9484536082474226;0.575;0.7159533073929961;92;5;68
144;pelican;139;;0.5683453237410072;0.9634146341463414;0.5683453237410072;0.7149321266968326;79;3;60
39;common_iguana;74;;0.6081081081081081;0.8653846153846154;0.6081081081081081;0.7142857142857144;45;7;29
953;pineapple;201;;0.5671641791044776;0.95;0.5671641791044776;0.7102803738317757;114;6;87
281;tabby;153;;0.6274509803921569;0.8135593220338984;0.6274509803921569;0.7084870848708488;96;22;57
292;tiger;228;;0.6271929824561403;0.807909604519774;0.6271929824561403;0.7061728395061729;143;34;85
